LAMMPS data file via write_data, version 22 Jul 2025, timestep = 85001, units = metal

4000 atoms
1 atom types

0 45.199999999999996 xlo xhi
0 45.199999999999996 ylo yhi
0 45.199999999999996 zlo zhi

Masses

1 69.723

Atoms # atomic

166 1 8.37599828296826 25.61969306802841 39.81787843480855 0 0 -1
696 1 8.579681009583684 26.612597910256156 42.73100587638327 0 0 0
1950 1 7.106531096446573 24.58982879629412 38.249748513512955 0 0 0
1820 1 10.085103894392313 25.579662523905508 38.21723818815537 0 0 0
1179 1 10.815556538306916 23.14177649809447 44.55891194314149 0 0 -1
1862 1 8.4502006273457 27.48385307627369 38.317852498256975 0 0 0
1907 1 10.114260813635125 23.33720274317603 38.51158790744093 0 0 0
1575 1 11.024636921754894 24.635752375801843 41.37629742459478 0 0 0
1649 1 13.223388206945685 23.940387141070886 43.15037599745289 0 0 0
1808 1 11.58587115576832 26.622447801258495 43.79545128800617 0 0 0
1964 1 0.12458451530782198 33.80971368671861 44.035864194697844 0 0 0
2886 1 14.979988194156022 25.95200424127348 43.713196613862536 0 0 0
1829 1 13.64531672735063 28.550934526555384 44.21849206497219 0 0 0
773 1 15.934475717245032 26.8085165738096 41.35271126288182 0 0 0
3984 1 12.198975254050335 26.81157490608515 40.58147677052784 0 0 0
685 1 6.50816949913598 22.88460165559854 32.91148122802354 0 0 0
1099 1 20.065206816258915 23.15372504430585 38.74124725907965 0 0 -1
755 1 16.694975176719865 41.60388511861956 30.319619697600814 0 -1 0
3903 1 19.830431814803532 24.74148994022064 41.0240196385312 0 0 0
1673 1 17.071752266135462 24.51856635506803 40.107452197522946 0 0 0
1058 1 18.668929249301534 26.981829800284665 42.439434545317596 0 0 -1
1110 1 21.74748028948158 25.289723567148528 38.19230501630841 0 0 -1
1835 1 21.280839129123994 26.862497369006945 41.65627910859221 0 0 0
3753 1 17.642711639975285 24.495710037202354 43.10911793635738 0 0 0
3042 1 21.318589940610067 24.760457877911165 43.313027663890765 0 0 -1
1897 1 20.823715544841995 28.003512036362007 44.14918867336606 0 0 0
3818 1 2.8946608602260415 30.759530475614774 37.32559961539403 1 0 0
2054 1 0.7550885175089318 41.41824782355543 44.156493587421664 1 -1 -1
1970 1 1.8703749828197371 28.15043834690355 43.46096216294107 0 0 0
3717 1 1.7015425140968503 28.64369755151862 38.450552111922825 1 0 0
1830 1 0.7196339873507608 32.69515772936375 38.28022367147609 0 0 0
1804 1 5.163414000567041 28.942917927714927 37.966662498709304 0 0 0
1579 1 14.051479795948554 23.309022224254328 40.57555367002127 0 0 0
3969 1 4.561552677618765 29.00897628472153 40.775134417837435 1 0 0
1621 1 4.038136594321428 30.71500607112665 42.696327121349825 0 0 0
3636 1 2.3716281789142397 30.318957213172173 40.34401752140993 1 0 0
1860 1 2.699953728824909 33.242188466498966 40.11860723750921 0 0 0
1572 1 4.634805222944003 31.977012462952107 38.97969451728048 0 0 0
3135 1 1.2517337742158425 30.64095661878981 42.46506340451454 1 0 -1
1682 1 2.9975236491506014 33.28607285853634 43.55209111234782 0 0 0
1141 1 4.891385362410896 33.66854221341149 41.76853452624063 0 0 -1
1056 1 6.976910887152491 39.455597504169184 45.04375770012773 0 0 -1
269 1 6.603204702867772 29.458339233632778 45.02265222012338 0 0 -1
3214 1 6.509360966508545 30.741696938199134 43.303538344351736 1 0 -1
1969 1 7.804720150026544 28.81045239970985 40.48803453101651 0 0 0
2844 1 10.096197906723335 29.600871680240598 43.12117087955641 0 0 0
1151 1 16.04869020863279 29.742332892562136 43.05387333643304 0 0 -1
1009 1 3.73205162410286 22.670106438949052 31.07522854570949 0 0 -1
1037 1 22.061599638716157 31.609834396156103 44.04681653785112 0 0 -1
3030 1 18.219526848210766 28.917656962333798 44.558162127233345 0 0 -1
1042 1 0.552838692629351 34.412780907579396 41.08125045115595 0 0 -1
3141 1 19.85922932329232 29.592308471548872 41.79355766072634 0 0 -1
1093 1 22.351179422243504 31.571320401250663 41.23319938048655 0 0 -1
1569 1 19.34446534235616 32.031632614496324 43.325357297394234 0 0 0
1069 1 0.8920070879009764 39.8499444741531 38.81366919664828 0 0 -1
1145 1 4.193152789489377 39.711285789715355 42.568191314065544 0 0 -1
1988 1 2.767227827553818 37.43431527469966 39.474592994849225 0 0 0
1867 1 2.5894662221478275 35.89843403674452 44.16686239354365 0 0 0
1866 1 4.599284868235829 35.13983094298562 38.78468183230947 0 0 0
912 1 0.44074387190216024 35.85285376268141 38.732256851232776 0 -1 0
1049 1 2.7379912701406885 35.48270790458454 41.504629225620704 0 0 -1
3274 1 1.7205075060940427 38.25316801025605 41.95784801134552 1 0 -1
1727 1 2.3146613615856384 39.077543096252164 44.788576620302365 0 0 0
1102 1 4.664262333577031 36.54686460573069 42.45627884400131 0 0 -1
918 1 18.218803686051523 34.193270380831564 45.02683976074122 0 -1 0
952 1 21.590379416637226 34.33492638919178 42.69277328795607 0 -1 0
841 1 0.2820862339590619 42.735346529060806 38.37470380710342 0 -1 0
1848 1 4.538161167609183 39.835281463044055 38.84526503511891 0 0 0
2068 1 0.11965584689870933 23.238998667988525 39.781432185843876 1 0 -1
1832 1 3.9033628632867257 43.037134534197406 39.82755681821147 0 0 0
1980 1 20.737399273630537 35.82428669227026 44.97312322344178 0 0 0
1895 1 5.964740070998455 45.02247886956936 35.13620399924432 0 0 0
3892 1 22.584783591375537 43.99571236493206 31.959717981811973 0 0 0
2497 1 5.463183137573888 33.77101731641159 30.72961466191092 1 0 0
1920 1 19.69040297845837 22.614940759460424 42.98181614986622 0 0 0
1669 1 11.094147800372507 23.145933757162478 31.963566791853673 0 0 0
1985 1 3.0311067276228636 44.53790431042485 44.89636468788684 0 0 0
903 1 0.9601013775079841 45.06692527313518 41.22038798312542 0 -1 0
2002 1 26.718252833719223 1.7417751370133367 4.659042541218469 0 0 0
2143 1 23.279832911534587 3.868187715925461 5.434396971132996 0 0 0
3088 1 23.180178935759567 1.4605367533949591 3.75993456584963 0 1 0
937 1 26.143205452127127 4.466232965891375 4.943733061144524 0 0 1
2063 1 23.731756680557908 5.094672452158432 0.16628661665289293 0 0 0
2107 1 24.475741356904113 1.278365927664549 6.495225074081285 0 0 0
3285 1 26.50071257375305 3.890661945415772 1.909877277501559 0 1 0
3988 1 27.72473039043329 3.341287370206231 6.854620354279542 0 1 1
2321 1 28.344061489026004 0.5948250349523426 7.136192452817306 0 0 0
2051 1 23.31053208623614 4.8932761846435975 2.9905258946533992 0 0 0
2806 1 29.8584701330628 4.708605724596304 2.915981199389305 0 0 1
2907 1 33.30906070028851 3.875732381690716 5.069809281534219 0 0 1
1844 1 30.29195185266924 2.8994983640077407 4.683664312383901 -1 1 1
2273 1 28.968159840037387 5.432248353109408 5.5993925378826175 0 0 0
2056 1 34.257225910324095 4.160524842622119 1.5557190163515784 0 0 0
2088 1 24.201579275382652 22.44347832670417 3.060611374317176 0 0 0
2140 1 35.893328147085285 1.9745087411432398 3.29699258844733 0 0 0
101 1 38.47172449288801 2.166222416317032 0.5104446143971642 -1 0 0
1041 1 39.14739897092358 1.4385019954194613 2.97768138477763 -1 1 0
2216 1 39.24610383149422 4.862869217804939 1.318055744967786 0 0 0
932 1 37.77914440786295 3.6248867131754734 2.8421579175658147 -1 0 1
2426 1 36.30888600388253 5.068413542301577 4.432168467803102 0 0 0
2431 1 37.31099025055713 3.4480153828935696 6.154091029449509 0 0 0
3258 1 44.01632276663329 22.496963257449377 8.632189105217702 0 0 0
729 1 40.63924980361403 2.6197663636583113 1.142978151338377 -1 0 1
265 1 43.21154588108976 3.4912379368609745 5.329860629306752 -1 0 0
3198 1 41.094849806862086 2.3562510769585043 3.3470245371330756 0 1 0
2014 1 39.79709574745296 4.364080612828222 4.192961269820951 0 0 0
2009 1 42.228780624976636 5.32452394646178 7.605046726779589 0 0 0
364 1 44.502057659782444 1.927831090023871 2.716837824930517 -1 0 0
3189 1 40.56644380526686 2.839809981234853 5.923567453037176 0 1 0
3298 1 43.09379561943401 4.269933064160844 2.2664563933077093 0 1 0
3307 1 40.10850893845492 19.307702332546636 11.138032692005995 0 0 0
2393 1 40.8691017124937 19.866998346576977 14.416889156626599 0 0 0
1725 1 42.64266093185375 19.198770640540303 12.587818256556062 -1 0 0
3101 1 41.01057577336624 18.319113814635493 8.638641358895823 0 0 0
2835 1 41.586389431852865 5.2366925739697106 0.06688106208269759 0 0 1
2284 1 24.56814719987074 7.344594734403125 2.3485803538649273 0 0 0
2252 1 26.322829951425447 9.139319139747593 4.31237591356682 0 0 0
3494 1 26.986981786897484 9.786484222364848 7.476153384473743 0 1 0
2768 1 23.081038453066242 9.502089924096031 2.212595826670673 0 0 1
2050 1 28.186719576300565 11.028512041964664 2.4118401132572886 0 0 0
2238 1 27.320366371116602 6.3215691256223385 3.5363503156559375 0 0 0
2004 1 27.522045046447616 8.517447062181914 2.0653942514591446 0 0 0
193 1 23.72529499945556 9.54132035862816 4.885020316917031 0 0 0
2042 1 24.728845323891164 6.900048974198841 5.049842300369799 0 0 0
2187 1 27.665688507395576 7.489470363841833 5.790694630407069 0 0 0
2986 1 25.44667913349479 10.974357282991141 1.912091817408423 0 0 1
2106 1 26.43473323033757 6.484725889842804 0.5192033687966838 0 0 0
2956 1 25.295810664985453 7.522824345003173 7.5351884352234055 0 0 1
3721 1 43.39002357247885 1.3521483114046307 0.5064407704237379 -1 1 1
2903 1 29.147749776646997 6.451164955778961 0.5888049531530127 0 0 1
55 1 28.62245141599686 10.124322766173915 5.036521532406657 0 0 0
3196 1 33.4612646734781 7.059986757413583 5.430920622256248 0 1 0
2385 1 30.21455274630736 8.481329364021704 1.2737146376639228 0 0 0
2676 1 30.51490147098824 10.339665985112715 2.9437069098711293 0 0 1
2316 1 29.742218457102354 6.990250048490653 4.088650445353973 0 0 0
2109 1 33.55422500924601 6.478725548635668 2.7781950731445204 0 0 0
2308 1 29.331412015103258 8.779311351222118 7.43858302304902 0 0 0
221 1 31.57587638484761 5.4944771407972715 6.488653782786094 -1 0 0
2269 1 33.43969338915405 9.445966276968582 0.8477850366190361 0 0 0
1229 1 31.5444616829071 5.777741664931255 0.771033316880918 0 0 0
2979 1 35.10526641322043 9.540027091874338 2.865317902163939 0 0 1
226 1 31.852984642666584 8.323928404019624 2.589777229695467 -1 0 0
3082 1 31.10600919112483 9.741607970047786 6.413227932786488 0 1 0
2111 1 38.692484689885816 6.635364003420996 3.189913870199467 0 0 0
3977 1 36.91284791030459 22.27248019924826 0.35000181025162586 0 0 1
1332 1 35.60290557458423 10.895328763607408 6.196171673097164 -1 1 0
3115 1 35.753759849753564 6.89661529333061 7.061027489887341 0 0 0
2137 1 36.39211978198503 7.697397149186885 3.4957192181017636 0 0 0
2105 1 37.82800060214629 8.797187355148681 5.0809699704962314 0 0 0
2230 1 37.241852653382175 11.13366416980655 4.698518661473114 0 0 0
2270 1 37.405882755880846 9.946049008623271 2.478973483615613 0 0 0
2237 1 35.61309680008521 7.687425817067658 0.02464225841990214 0 0 0
2571 1 39.305437633552 6.399568472524634 6.385804950911541 0 0 0
297 1 39.830928464634994 9.854465273366138 2.994605011203645 0 0 0
2019 1 40.95885852068421 7.6153214262871645 1.7983880139536363 0 0 0
3119 1 43.657390762148694 7.067226533543992 2.6281175444461105 0 0 0
2973 1 43.364610822774274 9.713432686378269 3.475472086018372 0 0 1
3195 1 41.79692114746253 5.915355729501145 4.801364498124946 0 1 0
88 1 44.57710195906063 10.519529253718638 5.810953846628594 -1 0 0
2957 1 43.48745367820674 9.057935480301012 0.6732177102785579 0 0 1
485 1 41.15249409130081 8.666936194415971 5.392400174314161 -1 0 0
2154 1 44.57949122968335 7.717637247631802 5.314045486893125 0 0 0
2368 1 42.945294892535784 7.987607360356317 7.2431634501695425 0 0 0
2129 1 40.80427006827104 10.262226247338296 0.6029468609729722 0 0 0
258 1 23.260050302382727 11.723510313503574 7.194359025360789 0 0 0
2268 1 23.56063889068549 14.908343800885257 3.527230145952316 0 0 0
2206 1 23.69179712251728 12.123318369359602 3.9831097754793787 0 0 0
2122 1 23.702909390041043 13.15004357973601 1.3233696310458964 0 0 0
2490 1 26.58375560396813 12.636034300894883 3.7502677815537298 0 0 0
2928 1 25.99694946410781 14.67054838399871 1.7173839739660024 0 0 1
2993 1 26.083789916895263 15.347982888493863 4.489073433758688 0 0 1
2381 1 25.185858948309903 14.064925197855061 6.727309370084761 0 0 0
2283 1 25.68938981190375 11.472647693731687 5.9249698161007975 0 0 0
2962 1 26.73247710963858 16.66780003297957 6.805986332193635 0 0 1
2147 1 27.57955590497119 12.794868209287799 0.7385340995697743 0 0 0
2489 1 28.252104517400788 13.878561757279487 5.350473354306727 0 0 0
178 1 30.774822069468836 11.635952201002867 0.9365229029208635 0 0 0
2176 1 28.276041479410463 16.008302017611417 2.586277705739705 0 0 0
3205 1 30.335540180974057 13.137155682845929 5.420623477505161 0 0 0
2253 1 28.91595662724449 11.728048133086482 7.405160833408131 0 0 0
2168 1 29.517527845267377 13.425902052377905 2.9195414602756915 0 0 0
2326 1 32.16309093238023 14.033051142743082 3.1449019374611873 0 0 0
2267 1 32.29041771538471 14.725577488926426 5.986069013674854 0 0 0
340 1 30.33211857782346 16.18639542981602 4.337196664656697 0 0 0
2867 1 33.3375690122508 15.685871479891247 1.0308375300508514 0 0 1
2186 1 33.080908116621806 16.709202520727107 3.5651281505027708 0 0 0
2324 1 30.718744124506305 14.991474087679661 1.0071348758213854 0 0 0
2395 1 33.78952170485745 12.816462198510253 4.563734160324476 0 0 0
3289 1 29.87693845536369 15.625200643573006 6.928446119167208 0 1 0
2121 1 33.47393905256852 11.722292837129604 2.0988023116709664 0 0 0
1029 1 35.113427505643735 13.344231173197842 1.0477836489057435 -1 0 0
2231 1 36.013811394715 12.543095598871135 3.0504983447095277 0 0 0
3415 1 37.49007563921866 13.657912736007242 4.374760958401 0 0 0
2053 1 37.74621298433804 12.761299076265441 1.4433699730727154 0 0 0
2446 1 35.159981743764895 13.855938175771339 6.5245418041424506 0 0 0
2171 1 35.07641321969045 14.485331219541289 3.5484637130629553 0 0 0
3379 1 36.62078928065033 15.628908175839378 1.7978799240602827 0 0 0
2374 1 36.62750354463263 16.274829450220363 5.005626109826209 0 0 0
3915 1 39.20282115182313 15.194577946999264 2.5305331251056966 0 0 1
2193 1 39.49064331385478 16.383995467005043 5.04878304080869 0 0 0
2951 1 39.69648198943882 14.019197564216583 6.33374517439906 0 0 1
3409 1 34.05504637126747 16.65642025303294 6.1377933116697045 0 0 0
846 1 44.8994240418301 11.259138978401456 1.57607271477294 -1 0 1
2075 1 44.753897287074636 14.10362074735115 5.903814403287952 0 0 0
2507 1 40.077569315583055 11.310490670802617 5.964411157354219 0 0 0
1901 1 39.71131962002189 12.448531275081574 3.406028833116055 -1 0 1
2031 1 42.678794842428246 12.33989953650021 5.0527694452180505 0 0 0
48 1 44.344163423079294 13.818273018075308 3.1845578969070982 -1 0 0
2077 1 41.73910815237382 14.714468735061297 3.023519541595235 0 0 0
163 1 42.38088158685656 11.9932495007455 2.254283617651991 -1 0 0
3117 1 42.017509119191324 15.026247684869782 5.784625926167137 0 0 0
1014 1 43.637744955110755 16.568081757879167 3.997885784922387 -1 0 0
266 1 41.58524896653853 16.575366714057214 0.9978657549354921 -1 0 0
1006 1 42.616157767247905 14.039114298725512 0.223470727907599 -1 0 0
3304 1 40.16702311382403 12.861563318983498 0.6021852419082827 0 0 0
3131 1 43.035022824787276 13.049296297297353 7.771652799643333 0 0 0
201 1 34.42257250316464 1.8860523601404122 0.3205090333889453 -1 0 0
175 1 43.38251310310337 22.34634806178359 11.834575317481702 -1 0 0
3007 1 25.247273823020087 17.191841020419396 1.411615890211645 0 0 0
326 1 23.488809126431224 20.376603726990925 5.9673107662711935 0 0 0
1255 1 27.886212259260525 18.63736381730116 1.6615070854674912 0 0 0
2062 1 25.015210675687438 18.704529059477434 7.490286651379521 0 0 0
3848 1 24.660013581035617 17.827240350198494 4.438579076262233 0 0 1
2166 1 25.98255992654466 20.34390507941331 4.632750480059574 0 0 0
999 1 23.255300556235923 19.864686318350607 3.1906547868666673 0 0 1
2080 1 27.30600597017749 17.848227967106983 4.383420496536056 0 0 0
3208 1 27.249321015347803 20.2093375744986 7.124516920953125 0 0 0
3559 1 25.630145338026267 20.197636032617947 1.8215661154386704 0 0 0
2468 1 27.97134057556493 21.186018379746642 3.1067537473890146 0 0 0
16 1 22.66312125181773 17.277182326018806 2.468637636473201 0 0 0
2178 1 44.4874733598559 18.014917561606904 10.943719410842952 0 0 0
2163 1 30.752621918046778 17.829735280105986 2.0258067558104473 0 0 0
3223 1 29.28037019269507 21.37431746090553 5.697135574934328 0 0 0
2060 1 31.865563925850932 18.334605564416663 5.5668068041012395 0 0 0
1119 1 29.105429264321618 18.276741137584 6.520816300713575 0 0 0
2934 1 29.685455181146935 19.286216162077803 3.95648396169822 0 0 1
1001 1 30.70562388507737 21.361638562495187 1.9293655093233526 -1 0 0
2091 1 31.914590326516638 20.97219245382032 4.524118543513502 0 0 0
2974 1 33.024371935107716 19.29690025934961 2.6603403150635696 0 0 1
2345 1 31.557369798771777 21.622980509747087 7.209864821628743 0 0 0
3113 1 32.51766960083474 20.163959135398436 0.20331348314387945 0 0 0
2971 1 34.055486022712344 19.727562074586256 6.928156891908689 0 0 1
1086 1 44.94195034088052 5.155690033413385 4.300948029495166 -1 1 0
2873 1 38.062312631244 17.807360542113106 3.1170555207296853 0 0 1
382 1 36.66805818356594 18.500592633887774 6.92337188124969 -1 0 0
923 1 34.665297218218655 21.042342434772575 4.545386186540963 -1 0 1
3035 1 34.39915143911357 21.452903212203086 1.842693686827263 0 0 0
2254 1 36.98940709145662 19.842780637315812 1.6388705092906977 0 0 0
968 1 37.48597383056531 20.09644994944819 4.572395521247366 -1 0 1
2131 1 35.20354234664844 17.949259212053747 1.4746163090610147 0 0 0
2894 1 39.1106045556343 17.99857822868291 0.5874778420046858 0 0 1
2376 1 35.28334597182048 18.46792025598211 4.262143099870288 0 0 0
2030 1 39.43982400194083 21.629835136183964 5.997466648876734 0 0 0
988 1 39.465584140297956 20.828621755927145 0.7160033039044341 -1 0 1
1121 1 39.40805084250518 18.874579989222607 6.327941136908179 -1 0 0
3072 1 36.72540936204538 22.387993095353888 5.963845814832381 0 0 0
644 1 44.42795024728226 19.79737285451993 0.22798948526490564 -1 0 1
83 1 39.826031819246 20.839388744291565 3.4114161596727275 -1 0 0
3133 1 43.745988406289236 22.240312353922338 5.93606704678346 0 0 0
2277 1 40.88582353059905 18.207261894478687 3.349723206708308 0 0 0
341 1 44.26679872653705 17.34278723229483 1.4473921220658292 -1 0 0
3716 1 44.368316130362736 19.146969306349604 5.857861742130706 0 0 1
2173 1 41.99250037650276 17.673151506936062 6.07963524167229 0 0 0
2160 1 41.79553065538776 19.267096656786865 0.8952948061704399 0 0 0
1028 1 43.752989269941345 19.50699973854113 3.099797970608485 -1 0 0
